t,x,y,z,vx,vy,vz,ax,ay,az
362.25,107.35451571939713,172.30987286225428,0.0,-3.2062796884311715,-3.026368697046564,0.0,-1.9875180072508178,4.798292928565377,0.0
362.4,106.86566955972746,171.875,0.0,-3.807364485344683,-1.5752216282018594,0.0,-1.8279669584897655,4.413102622755598,0.0
362.55,106.21230637379372,171.83730637379372,0.0,-3.754669775978101,-1.702437910219885,0.0,2.1792650209336437,-5.261211169542435,0.0
362.7,105.73926862693403,171.36426862693403,0.0,-3.15358497906459,-3.15358497906459,0.0,2.0036159897115464,-4.837156896149333,0.0
362.84999999999997,105.26623088007435,170.89123088007435,0.0,-3.1535849790646373,-3.153584979064685,0.0,-3.1678363635971135e-13,-3.1678363635971135e-13,0.0
363.0,104.79319313321464,170.41819313321463,0.0,-3.153584979064685,-3.153584979064685,0.0,0.0,3.1678363635971135e-13,0.0
363.15,104.32015538635494,169.94515538635494,0.0,-3.1535849790646373,-3.15358497906459,0.0,-0.9082722141384474,2.192763097700222,0.0
363.3,103.84711763949525,169.47211763949525,0.0,-3.426066643306219,-2.4957560497546183,0.0,-2.179265020933327,5.26121116954275,0.0
363.45,103.29233539336308,169.19642857142856,0.0,-3.8073644853446353,-1.5752216282017648,0.0,-0.36272059265627377,0.87568497414294,0.0
363.59999999999997,102.70490829389186,168.99955115103472,0.0,-3.534882821103101,-2.2330505575117363,0.0,2.1792650209331685,-5.261211169543067,0.0
363.75,102.23187054703214,168.52651340417503,0.0,-3.153584979064685,-3.153584979064685,0.0,4.3454922144309505,-4.341947423994145,0.0
363.9,101.75883280017246,168.05347565731532,0.0,-2.231235156773816,-3.5356347847099796,0.0,5.261211169543067,-2.1792650209331685,0.0
364.05,101.5625,167.46582296876204,0.0,-1.5752216282017648,-3.8073644853446353,0.0,-0.8877876457292337,0.36773368336879686,0.0
364.2,101.28626631171193,166.91126631171193,0.0,-2.497571450492586,-3.4253146796993406,0.0,-5.261211169543067,2.1792650209331685,0.0
364.34999999999997,100.81322856485222,166.43822856485224,0.0,-3.153584979064685,-3.153584979064685,0.0,-2.1867117619068375,0.9057656687821858,0.0
364.5,100.34019081799252,165.96519081799252,0.0,-3.1535849790646373,-3.153584979064685,0.0,1.5839181817985567e-13,3.1678363635971135e-13,0.0
364.65,99.86715307113283,165.49215307113283,0.0,-3.1535849790646373,-3.15358497906459,0.0,-1.5839181817985567e-13,0.0,0.0
364.8,99.39411532427313,165.01911532427314,0.0,-3.153584979064685,-3.153584979064685,0.0,4.843208231942558,-2.0061225350679663,0.0
364.95,98.92107757741343,164.54607757741343,0.0,-1.7006225094818699,-3.7554217395849796,0.0,5.261211169543067,-2.1792650209331685,0.0
365.09999999999997,98.88392857142857,163.89248880239765,0.0,-1.5752216282017648,-3.8073644853446353,0.0,-1.7717344922033371,0.733876455595035,0.0
365.25,98.4485110889529,163.40386823181004,0.0,-2.232142857142871,-3.535258802906469,0.0,-3.1530333899354446e-13,0.0,0.0
365.4,98.21428571428571,162.8319111615257,0.0,-1.5752216282018594,-3.8073644853446353,0.0,1.5839181817985567e-13,0.0,0.0
365.55,97.97594460049234,162.26165888620665,0.0,-2.2321428571428235,-3.535258802906469,0.0,3.1530333899354446e-13,-3.1678363635971135e-13,0.0
365.7,97.54464285714286,161.77133352065377,0.0,-1.5752216282017648,-3.8073644853447304,0.0,1.7260040574677131,-0.7149342893143285,0.0
365.84999999999997,97.50337811203181,161.11944954060323,0.0,-1.7143416399025095,-3.7497390897007676,0.0,-1.7312402619031295,0.7171031962068735,0.0
366.0,97.03034036517211,160.64641179374354,0.0,-2.0945937067727036,-3.5922335264826684,0.0,3.9884680755404944,-1.6520775699809263,0.0
366.15,96.875,160.04177948265843,0.0,-0.5178012172403612,-4.2453623606950455,0.0,3.4624805238059437,-1.4342063924131163,0.0
366.3,96.875,159.37280308553503,0.0,-1.0558495496309206,-4.022495444206603,0.0,-5.714472133008366,2.3670118592952547,0.0
366.45,96.55824513511072,158.83503084939645,0.0,-2.232142857142871,-3.535258802906469,0.0,-0.40147919293676526,0.1662981267249597,0.0
366.59999999999997,96.20535714285714,158.31222544466308,0.0,-1.1762933075119502,-3.9726060061891153,0.0,6.115951325944973,-2.533309986019896,0.0
366.75,96.20535714285714,157.6432490475397,0.0,-0.3973574593593791,-4.295251798712438,0.0,-2.659522137932413,1.101610138962883,0.0
366.9,96.08614990504933,157.02364990504935,0.0,-1.974149948891674,-3.6421229645002504,0.0,-4.7914264614137085,1.984673823430526,0.0
367.05,95.61311215818964,156.55061215818964,0.0,-1.8347853977834916,-3.69984965168328,0.0,5.720523468801591,-2.3695184046510396,0.0
367.2,95.53571428571428,155.91369500954437,0.0,-0.2579929082511967,-4.352978485895562,0.0,1.73042513054453,-0.7167655577426846,0.0
367.34999999999997,95.53571428571428,155.24471861242097,0.0,-1.3156578586201326,-3.9148793190060855,0.0,-6.5804998296389146,2.7257322766303105,0.0
367.5,95.14101692812824,154.73923121384254,0.0,-2.232142857142871,-3.535258802906469,0.0,1.330576200324648,-0.5511427079454734,0.0
367.65,94.86607142857142,154.18414097154903,0.0,-0.9164849985227382,-4.080222131389728,0.0,7.440476190476237,-3.081946148609583,0.0
367.8,94.86607142857142,153.51516457442563,0.0,0.0,-4.459842647489344,0.0,3.0549499950757943,-1.265401720332055,0.0
367.95,94.86607142857142,152.84618817730222,0.0,0.0,-4.459842647489344,0.0,0.0,3.1678363635971135e-13,0.0
368.09999999999997,94.86607142857142,152.17721178017882,0.0,0.0,-4.459842647489249,0.0,0.0,3.1678363635971135e-13,0.0
368.25,94.86607142857142,151.50823538305545,0.0,0.0,-4.459842647489249,0.0,0.0,0.0,0.0
368.4,94.86607142857142,150.83925898593205,0.0,0.0,-4.459842647489249,0.0,0.0,0.0,0.0
368.55,94.86607142857142,150.17028258880867,0.0,0.0,-4.459842647489249,0.0,0.0,-3.1678363635971135e-13,0.0
368.7,94.86607142857142,149.50130619168527,0.0,0.0,-4.459842647489344,0.0,0.0,0.0,0.0
368.84999999999997,94.86607142857142,148.83232979456187,0.0,0.0,-4.459842647489249,0.0,0.0,3.1678363635971135e-13,0.0
369.0,94.86607142857142,148.1633533974385,0.0,0.0,-4.459842647489249,0.0,0.0,0.0,0.0
369.15,94.86607142857142,147.4943770003151,0.0,0.0,-4.459842647489249,0.0,0.0,0.0,0.0
369.3,94.86607142857142,146.82540060319172,0.0,0.0,-4.459842647489249,0.0,0.0,-3.1678363635971135e-13,0.0
369.45,94.86607142857142,146.15642420606832,0.0,0.0,-4.459842647489344,0.0,0.0,-3.1678363635971135e-13,0.0
369.59999999999997,94.86607142857142,145.48744780894492,0.0,0.0,-4.459842647489344,0.0,0.0,3.1678363635971135e-13,0.0
369.75,94.86607142857142,144.81847141182152,0.0,0.0,-4.459842647489249,0.0,0.0,3.1678363635971135e-13,0.0
369.9,94.86607142857142,144.14949501469815,0.0,0.0,-4.459842647489249,0.0,0.0,-3.1678363635971135e-13,0.0
370.05,94.86607142857142,143.48051861757475,0.0,0.0,-4.459842647489344,0.0,0.0,0.0,0.0
370.2,94.86607142857142,142.81154222045134,0.0,0.0,-4.459842647489249,0.0,-2.101537085766205,0.870485162754638,0.0
370.34999999999997,94.86607142857142,142.14256582332797,0.0,-0.6304611257298613,-4.198697098662953,0.0,-7.357512050874012,3.0475812767952632,0.0
370.5,94.67693309085246,141.55193309085246,0.0,-2.2072536152622035,-3.54556826445067,0.0,-3.237402018943669,1.3409758231006224,0.0
370.65,94.20389534399276,141.07889534399277,0.0,-1.601681731412962,-3.796404351732766,0.0,2.1067732902013048,-0.8726540696468676,0.0
370.8,94.19642857142857,140.41301178533263,0.0,-1.575221628201812,-3.8073644853447304,0.0,-2.101537085766363,0.8704851627543227,0.0
370.95,93.73132885553221,139.93668599838935,0.0,-2.232142857142871,-3.535258802906469,0.0,0.0,3.1678363635971135e-13,0.0
371.09999999999997,93.52678571428571,139.3524341444607,0.0,-1.575221628201812,-3.8073644853446353,0.0,1.5839181817985567e-13,-3.1678363635971135e-13,0.0
371.25,93.25876236707167,138.79447665278596,0.0,-2.2321428571428235,-3.535258802906564,0.0,0.0,0.0,0.0
371.4,92.85714285714286,138.29185650358872,0.0,-1.575221628201812,-3.8073644853446353,0.0,1.3962014639046871,-0.5783255821540934,0.0
371.55,92.78619587861112,137.65226730718257,0.0,-1.8132824179714173,-3.708756477552792,0.0,-1.4014376683397876,0.5804944890469537,0.0
371.7,92.31315813175144,137.17922956032288,0.0,-1.9956529287037483,-3.6332161386305493,0.0,0.7935359658985264,-0.3286933593064608,0.0
371.84999999999997,92.1875,136.5623024655934,0.0,-1.5752216282018594,-3.8073644853447304,0.0,-0.7882997614637421,0.32652445241328376,0.0
372.0,91.84059164329088,136.03702021471946,0.0,-2.232142857142871,-3.535258802906564,0.0,3.1530333899354446e-13,3.1678363635971135e-13,0.0
372.15,91.51785714285714,135.50172482472144,0.0,-1.5752216282017648,-3.8073644853446353,0.0,0.5197013584042528,-0.2152673510342614,0.0
372.3,91.36802515483035,134.89481086911607,0.0,-2.076232449621595,-3.5998390082168426,0.0,-0.5249375628393531,0.21743625792680632,0.0
372.45,90.89498740797066,134.42177312225638,0.0,-1.7327028970535707,-3.7421336079665934,0.0,1.6700360713991191,-0.691751590425976,0.0
372.59999999999997,90.84821428571428,133.7721707867261,0.0,-1.5752216282018594,-3.8073644853446353,0.0,-1.6647998669643342,0.6895826835337479,0.0
372.75,90.4224209195101,133.279563776653,0.0,-2.232142857142871,-3.535258802906469,0.0,2.5412999724652408,-1.0526409146535798,0.0
372.9,90.17857142857142,132.71159314585415,0.0,-0.8128316364622872,-4.123156759740709,0.0,4.904412422446254,-2.031474140848548,0.0
373.05,90.17857142857142,132.04261674873078,0.0,-0.7608191304089947,-4.1447010451610335,0.0,-4.731037402268455,1.9596598561138172,0.0
373.2,89.95032568944872,131.46818283230584,0.0,-2.2321428571428235,-3.535258802906564,0.0,-2.368348654416113,0.9810021330878287,0.0
373.34999999999997,89.50892857142857,130.9820391078588,0.0,-1.4713237267338286,-3.850400405234685,0.0,7.781566324267589,-2.940661989200697,0.0
373.5,89.50892857142857,130.31306271073544,0.0,0.1023270401374532,-4.417457399666773,0.0,10.501477521345256,0.2869061326003294,0.0
373.65,89.5396266834698,129.65680188795878,0.0,1.679119529669748,-3.764328565454586,0.0,10.170859796424105,4.212908068673628,0.0
373.8,90.0126644303295,129.18376414109906,0.0,3.153584979064685,-3.153584979064685,0.0,5.423565035629156,3.2638746027954677,0.0
373.95,90.48570217718921,128.71072639423937,0.0,3.3061890403584946,-2.785166184615946,0.0,2.1792650209331685,5.261211169543067,0.0
374.09999999999997,91.00452114243704,128.34821428571428,0.0,3.8073644853446353,-1.5752216282017648,0.0,1.16190461230777,2.8050858732181423,0.0
374.25,91.6279115227926,128.23815990577884,0.0,3.6547604240508256,-1.9436404226505033,0.0,-0.4005076440400831,-0.9669109860764828,0.0
374.4,92.10094926965229,127.76512215891913,0.0,3.6872121921326104,-1.8652949240247096,0.0,0.5086802043130161,1.228062648162304,0.0
374.55,92.73407518043238,127.67857142857143,0.0,3.8073644853447304,-1.575221628201812,0.0,-1.3782497328530023,-3.327389197390258,0.0
374.7,93.24315861525571,127.29255567045858,0.0,3.2737372722767097,-2.863511683241787,0.0,-2.1792650209336437,-5.261211169542751,0.0
374.84999999999997,93.7161963621154,126.8195179235989,0.0,3.1535849790646373,-3.1535849790646373,0.0,-0.4005076440400831,-0.9669109860763259,0.0
375.0,94.1892341089751,126.34648017673919,0.0,3.153584979064685,-3.153584979064685,0.0,-2.991535268034163,-1.2391344803371378,0.0
375.15,94.6622718558348,125.87344242987949,0.0,2.2561243986543884,-3.5253253231657786,0.0,-8.24751023314213,-3.416230594377921,0.0
375.3,94.86607142857142,125.28888257978946,0.0,0.6793319091220459,-4.178454157378061,0.0,-7.520414662181295,-3.1150577477449013,0.0
375.45,94.86607142857142,124.61990618266607,0.0,0.0,-4.459842647489249,0.0,-2.2644396970734864,-0.9379616337041163,0.0
375.59999999999997,94.86607142857142,123.95092978554268,0.0,0.0,-4.459842647489296,0.0,0.0,-1.569115208136888e-13,0.0
375.75,94.86607142857142,123.28195338841928,0.0,0.0,-4.459842647489296,0.0,0.0,0.0,0.0
375.9,94.86607142857142,122.6129769912959,0.0,0.0,-4.459842647489296,0.0,0.0,0.0,0.0
376.05,94.86607142857142,121.9440005941725,0.0,0.0,-4.459842647489296,0.0,0.0,1.569115208136888e-13,0.0
376.2,94.86607142857142,121.2750241970491,0.0,0.0,-4.459842647489249,0.0,0.0,0.0,0.0
376.34999999999997,94.86607142857142,120.60604779992572,0.0,0.0,-4.459842647489296,0.0,0.0,-1.569115208136888e-13,0.0
376.5,94.86607142857142,119.93707140280232,0.0,0.0,-4.459842647489296,0.0,0.0,1.569115208136888e-13,0.0
376.65,94.86607142857142,119.26809500567893,0.0,0.0,-4.459842647489249,0.0,0.0,1.569115208136888e-13,0.0
376.8,94.86607142857142,118.59911860855554,0.0,0.0,-4.459842647489249,0.0,0.0,-1.569115208136888e-13,0.0
376.95,94.86607142857142,117.93014221143216,0.0,0.0,-4.459842647489296,0.0,0.0,-3.1678363635971135e-13,0.0
377.09999999999997,94.86607142857142,117.26116581430875,0.0,0.0,-4.459842647489344,0.0,2.9182284059435424,1.208769783844191,0.0
377.25,94.86607142857142,116.59218941718535,0.0,0.8754685217830627,-4.097211712336039,0.0,8.478123120327218,4.119593078460565,0.0
377.4,95.12871198510634,116.03200230060794,0.0,2.5434369360981655,-3.2239647239511746,0.0,10.074737387589039,9.13512458992077,0.0
377.55,95.62910250940087,115.625,0.0,3.8978897380597743,-1.356674335359808,0.0,6.3880190379705954,10.74654907983725,0.0
377.7,96.29807890652427,115.625,0.0,4.459842647489344,0.0,0.0,1.5757633361660517,3.804229217262724,0.0
377.84999999999997,96.96705530364767,115.625,0.0,4.37061873890959,-0.21540557018099094,0.0,-2.4745091426402808,-5.973993532377462,0.0
378.0,97.60926452819714,115.5603783289457,0.0,3.71748990469726,-1.7921980597132385,0.0,-2.487120091411222,-6.004439055936139,0.0
378.15,98.08230227505685,115.08734058208603,0.0,3.6244827114862233,-2.0167372869618325,0.0,1.8670721366706615,4.507510874278846,0.0
378.3,98.69660934164301,114.95535714285715,0.0,4.277611545698458,-0.43994479742958487,0.0,2.784533120010086,6.722457623206108,0.0
378.45,99.36558573876638,114.95535714285715,0.0,4.459842647489249,0.0,0.0,0.6074370059696192,1.4664826580986163,0.0
378.59999999999997,100.03456213588979,114.95535714285715,0.0,4.459842647489344,0.0,0.0,-1.5609834805022487,-3.7685474892691047,0.0
378.75,100.70353853301319,114.95535714285715,0.0,3.9915476033385744,-1.1305642467807313,0.0,-3.08194614860974,-7.440476190476237,0.0
378.9,101.23202641689136,114.61618786882293,0.0,3.535258802906422,-2.232142857142871,0.0,0.04002081239523096,0.09661878806197288,0.0
379.05,101.76411617388511,114.28571428571429,0.0,4.003553847057144,-1.1015786103621394,0.0,3.08194614860958,7.440476190476237,0.0
379.2,102.4330925710085,114.28571428571429,0.0,4.459842647489296,0.0,0.0,1.5209626681073345,3.6719287012071318,0.0
379.34999999999997,103.1020689681319,114.28571428571429,0.0,4.459842647489344,0.0,0.0,-0.6474578183648472,-1.563101446160431,0.0
379.5,103.7710453652553,114.28571428571429,0.0,4.265605301979842,-0.46893043384812927,0.0,-2.824553932406106,-6.819076411268081,0.0
379.65,104.38175055872586,114.14503515555985,0.0,3.6124764677675123,-2.045722923380424,0.0,-1.7870305118798857,-4.314273298155374,0.0
379.8,104.85478830558556,113.67199740870016,0.0,3.729496148415876,-1.7632124232947415,0.0,2.567161716202153,6.197676632059926,0.0
379.95,105.50059940325062,113.61607142857143,0.0,4.382624982628158,-0.18641993376244653,0.0,0.5191222461920446,1.2532719672861958,0.0
380.09999999999997,106.169575800374,113.61607142857143,0.0,3.8852328222734895,-1.3872308331088827,0.0,-3.835069981890153,-9.258677962928788,0.0
380.25,106.66616924993266,113.19990217863877,0.0,3.2321039880611124,-2.964023322641083,0.0,-2.6939264703222605,-5.99351316810173,0.0
380.4,107.13920699679234,112.7268644317791,0.0,3.0770548811768115,-3.1852847835394016,0.0,-5.772805321388495,-2.9146343170359685,0.0
380.55,107.58928571428571,112.24431674357695,0.0,1.5002623916445639,-3.8384136177518733,0.0,-10.256849603922705,-4.248526213166315,0.0
380.7,107.58928571428571,111.57534034645354,0.0,0.0,-4.459842647489296,0.0,-5.000874638815213,-2.0714300991247425,0.0
380.84999999999997,107.58928571428571,110.90636394933016,0.0,0.0,-4.459842647489296,0.0,0.0,1.569115208136888e-13,0.0
381.0,107.58928571428571,110.23738755220676,0.0,0.0,-4.459842647489249,0.0,0.0,1.569115208136888e-13,0.0
381.15,107.58928571428571,109.56841115508338,0.0,0.0,-4.459842647489249,0.0,-0.2236830996823061,0.09265257356171712,0.0
381.3,107.58928571428571,108.89943475795998,0.0,-0.06710492990469183,-4.432046875420734,0.0,-5.479658064789956,2.269748687603131,0.0
381.45,107.5691542353143,108.23879709245716,0.0,-1.6438974194369869,-3.7789180412083097,0.0,-6.993109991111465,2.8966410014856736,0.0
381.59999999999997,107.09611648845461,107.76575934559749,0.0,-2.1650379272381315,-3.5630545749750318,0.0,3.5188399391038345,-1.4575512265971557,0.0
381.75,106.91964285714286,107.16988071996465,0.0,-0.5882454377058366,-4.216183409187456,0.0,7.216793090793772,-2.989293575047548,0.0
381.9,106.91964285714286,106.50090432284125,0.0,0.0,-4.459842647489296,0.0,1.9608181256861221,-0.8121974610061322,0.0
382.05,106.91964285714286,105.83192792571786,0.0,0.0,-4.459842647489296,0.0,-3.2742120216814405,1.3562230254657297,0.0
382.2,106.91964285714286,105.16295152859446,0.0,-0.9822636065044321,-4.052975739849577,0.0,-7.440476190476237,3.08194614860958,0.0
382.34999999999997,106.62496377519153,104.61603520376299,0.0,-2.232142857142871,-3.535258802906422,0.0,-0.8920521471133551,0.36950009767796094,0.0
382.5,106.25,104.10237388772254,0.0,-1.2498792506384386,-3.942125710546189,0.0,7.440476190476237,-3.0819461486094233,0.0
382.65,106.25,103.43339749059913,0.0,0.0,-4.459842647489249,0.0,4.166264168794796,-1.7257231231435337,0.0
382.8,106.25,102.76442109347576,0.0,0.0,-4.459842647489249,0.0,0.0,-3.1678363635971135e-13,0.0
382.95,106.25,102.09544469635236,0.0,0.0,-4.459842647489344,0.0,0.0,-1.569115208136888e-13,0.0
383.09999999999997,106.25,101.42646829922896,0.0,0.0,-4.459842647489296,0.0,-1.0582935697027238,0.4383595495432443,0.0
383.25,106.25,100.75749190210557,0.0,-0.3174880709108171,-4.328334782626371,0.0,-6.314268534810216,2.6154556635843402,0.0
383.4,106.15475357872675,100.12796786444105,0.0,-1.8942805604430646,-3.675205948413994,0.0,-5.323889051070789,2.2052270495234114,0.0
383.55,105.68171583186708,99.65493011758137,0.0,-1.9146547862320538,-3.6667666677693473,0.0,5.188060879144195,-2.1489651785592585,0.0
383.7,105.58035714285714,99.02793786411024,0.0,-0.3378622966998061,-4.3198955019817715,0.0,6.382182620773513,-2.6435865990663387,0.0
383.84999999999997,105.58035714285714,98.35896146698684,0.0,0.0,-4.459842647489249,0.0,5.240266351802822,1.2376084233137727,0.0
384.0,105.58035714285714,97.68998506986347,0.0,1.2342176088410404,-3.9486129749876397,0.0,10.169282535014823,5.81075249314801,0.0
384.15,105.95062242550945,97.17437757449055,0.0,3.0507847605044467,-2.716616899544846,0.0,9.374236221890127,9.835625755619523,0.0
384.3,106.49559257100847,96.87500000000001,0.0,4.046488475408078,-0.9979252483017831,0.0,4.696859623282991,9.055389665149487,0.0
384.45,107.16456896813187,96.87500000000001,0.0,4.459842647489344,0.0,0.0,1.3778472402705688,3.3264174943392772,0.0
